"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene","direction"
"15587",56.4968801667064,-0.209739513614231,0.617755333240592,-0.339518742013913,0.734218980599178,0.999954781854588,"adult treatment","TRINITY_DN7346_c2_g1","downregulated"
"15588",50.2887916750557,-0.15424653437979,0.483245259076313,-0.319188924221669,0.749583255240596,0.999954781854588,"adult treatment","TRINITY_DN7387_c0_g1","downregulated"
"15589",36.8079209763319,-0.0477234649131774,0.58406220018401,-0.0817095591841794,0.934877676651251,0.999954781854588,"adult treatment","TRINITY_DN7329_c0_g1","downregulated"
"15590",95.9968999472502,-0.252846289603687,0.341405721266928,-0.74060355129784,0.458933854130201,0.999954781854588,"adult treatment","TRINITY_DN7324_c0_g1","downregulated"
"15591",20.267683639057,0.269382277699464,0.700251319163451,0.384693709711649,0.700464356151193,0.999954781854588,"adult treatment","TRINITY_DN7392_c0_g1","upregulated"
"15592",52.4145622112053,2.43155421217248,0.642257208768533,3.78595082931767,0.000153121952805213,0.0424458491493522,"adult treatment","TRINITY_DN7325_c0_g1","upregulated"
"15593",133.354459771608,0.516803285263025,0.2787505347092,1.85399926067288,0.0637392657663466,0.999954781854588,"adult treatment","TRINITY_DN7317_c0_g1","upregulated"
"15594",94.2282897768904,0.571481307157199,0.350201114235001,1.63186604475995,0.102707708467758,0.999954781854588,"adult treatment","TRINITY_DN7363_c0_g3","upregulated"
"15595",74.3974157328773,-0.478160136974185,0.364969703871355,-1.31013651791417,0.19014965659406,0.999954781854588,"adult treatment","TRINITY_DN7361_c0_g1","downregulated"
"15596",35.1576918366851,1.06793223704507,0.678716338165885,1.57345886196136,0.115612606683395,0.999954781854588,"adult treatment","TRINITY_DN7341_c0_g1","upregulated"
"15597",108.308934340266,0.107332341886363,0.341577466637994,0.314225475534995,0.753349795200259,0.999954781854588,"adult treatment","TRINITY_DN7322_c0_g1","upregulated"
"15598",43.026813507099,0.559864195365929,0.534458813642152,1.04753477924828,0.294853000234477,0.999954781854588,"adult treatment","TRINITY_DN7371_c0_g1","upregulated"
"15599",42.9111148386204,0.0283083829627258,0.562124615804647,0.0503596216333705,0.959835812803522,0.999954781854588,"adult treatment","TRINITY_DN7331_c0_g1","upregulated"
"15600",17.9821244862003,0.125527995447395,0.740905231952467,0.169425170769274,0.865462226281359,0.999954781854588,"adult treatment","TRINITY_DN7318_c0_g1","upregulated"
"15601",37.9017381526669,0.161495338854059,0.675139494217622,0.239202920636729,0.810948238056275,0.999954781854588,"adult treatment","TRINITY_DN7347_c0_g1","upregulated"
"15602",41.4660775732796,-0.451119761146438,0.582819676116469,-0.774029737898361,0.438913205638849,0.999954781854588,"adult treatment","TRINITY_DN7347_c2_g1","downregulated"
"15603",17.2845782451463,0.833433535479298,0.904320512043967,0.921612994927597,0.356730477745598,0.999954781854588,"adult treatment","TRINITY_DN7347_c3_g1","upregulated"
"15604",49.86634691048,-0.103558068641661,0.451212433377327,-0.229510671650887,0.818472027201022,0.999954781854588,"adult treatment","TRINITY_DN7315_c1_g1","downregulated"
"15605",185.074320295524,-0.403186716901381,0.597364018003869,-0.674943091230462,0.499711921735193,0.999954781854588,"adult treatment","TRINITY_DN7369_c0_g1","downregulated"
"15606",17.5403496475003,-0.286217052017926,0.812281989161574,-0.3523616869966,0.724567031122395,0.999954781854588,"adult treatment","TRINITY_DN7370_c0_g1","downregulated"
"15607",315.309210489646,-0.0787451639981859,0.290442285175538,-0.271121555012535,0.7862975437424,0.999954781854588,"adult treatment","TRINITY_DN7321_c0_g1","downregulated"
"15608",12.975672516069,1.25575729297386,0.940643932000195,1.33499749507086,0.181877166294071,0.999954781854588,"adult treatment","TRINITY_DN7373_c0_g1","upregulated"
"15609",70.7004078474994,0.552824176645242,0.360507824456003,1.53345957880232,0.125162658744852,0.999954781854588,"adult treatment","TRINITY_DN7395_c0_g1","upregulated"
"15610",99.5838953855413,0.35964784370864,0.343150581464482,1.04807586854072,0.294603653367761,0.999954781854588,"adult treatment","TRINITY_DN7345_c0_g1","upregulated"
"15611",19.0714150563858,-0.37624478736847,0.745676102730276,-0.504568653857698,0.613861830860053,0.999954781854588,"adult treatment","TRINITY_DN7983_c0_g1","downregulated"
"15612",20.9818185919445,-0.960251071346535,0.926074435111815,-1.03690484796786,0.299780204351681,0.999954781854588,"adult treatment","TRINITY_DN7962_c0_g1","downregulated"
"15613",36.7357307509522,0.0811215843707971,0.508983579695492,0.159379570593082,0.87336983347257,0.999954781854588,"adult treatment","TRINITY_DN7967_c0_g1","upregulated"
"15614",28.2995109436996,-0.891328537415047,0.755383422008801,-1.17996835970364,0.238012799321386,0.999954781854588,"adult treatment","TRINITY_DN7937_c0_g1","downregulated"
"15615",69.6325673450627,0.56108002810284,0.425560591789069,1.31844921482049,0.18735331506531,0.999954781854588,"adult treatment","TRINITY_DN7936_c0_g1","upregulated"
"15616",63.48009186579,-0.727304552333225,0.520442507332064,-1.39747338483475,0.162271264769222,0.999954781854588,"adult treatment","TRINITY_DN7934_c0_g1","downregulated"
"15617",68.0095768588256,-0.310036202266355,0.397403128172081,-0.780155414710539,0.435299402054262,0.999954781854588,"adult treatment","TRINITY_DN7914_c0_g1","downregulated"
"15618",80.1436279224343,0.070176915653448,0.420632429978219,0.166836674141083,0.867498561289115,0.999954781854588,"adult treatment","TRINITY_DN7977_c0_g1","upregulated"
"15619",17.7973006035844,-0.408466492483471,0.730714463491605,-0.55899604139718,0.576164421826658,0.999954781854588,"adult treatment","TRINITY_DN7920_c0_g1","downregulated"
"15620",454.114047527288,0.140517644339678,0.22050685918171,0.63724840515679,0.5239630524763,0.999954781854588,"adult treatment","TRINITY_DN7950_c0_g1","upregulated"
"15621",36.2409932323654,0.470580136740678,0.526962321069047,0.89300528315955,0.371854343432048,0.999954781854588,"adult treatment","TRINITY_DN7935_c0_g2","upregulated"
"15622",16.4254409254651,1.10510768003363,0.805298274119534,1.37229609891054,0.169971279575712,0.999954781854588,"adult treatment","TRINITY_DN7933_c0_g1","upregulated"
"15623",82.2591411638029,-0.455354523930759,0.480969904132328,-0.946742239001879,0.343770141211449,0.999954781854588,"adult treatment","TRINITY_DN7980_c0_g1","downregulated"
"15624",77.4512600943418,0.0926678501152754,0.364903269918661,0.253951821631885,0.799532778867729,0.999954781854588,"adult treatment","TRINITY_DN7986_c0_g1","upregulated"
"15625",14.9275045585227,1.33995424663225,1.06161075783449,1.26218977788576,0.206880506079463,0.999954781854588,"adult treatment","TRINITY_DN7943_c0_g1","upregulated"
"15626",142.540740298489,-0.141245800028431,0.30128423588821,-0.46881244752825,0.63920370182593,0.999954781854588,"adult treatment","TRINITY_DN7926_c0_g1","downregulated"
"15627",57.3292048330474,0.187132468399785,0.389522784744054,0.480414691332486,0.63093254987043,0.999954781854588,"adult treatment","TRINITY_DN7957_c0_g1","upregulated"
"15628",8.09593836820972,0.430008913706918,1.37087595833949,0.313674560481589,0.753768224089903,0.999954781854588,"adult treatment","TRINITY_DN7957_c0_g2","upregulated"
"15629",108.178608450433,-0.228116886986835,0.32573189352838,-0.700321004847995,0.483726856918219,0.999954781854588,"adult treatment","TRINITY_DN7939_c0_g1","downregulated"
"15630",196.952288753219,0.235345991380668,0.24575056905875,0.957662040344675,0.338233203964161,0.999954781854588,"adult treatment","TRINITY_DN7910_c0_g1","upregulated"
"15631",136.148531638289,0.24639680908507,0.293101870213407,0.840652462932662,0.400542658888022,0.999954781854588,"adult treatment","TRINITY_DN7927_c0_g1","upregulated"
"15632",69.7046780804239,-0.644956778322832,0.466357603579046,-1.38296614737946,0.166675246132218,0.999954781854588,"adult treatment","TRINITY_DN7927_c1_g1","downregulated"
"15633",12.8396744880248,-0.258230704517915,0.81993175862808,-0.314941703136356,0.752805917064724,0.999954781854588,"adult treatment","TRINITY_DN7927_c1_g2","downregulated"
"15634",40.1759367223102,-0.185536001907342,0.651040299205712,-0.284983897515562,0.775656478544262,0.999954781854588,"adult treatment","TRINITY_DN7927_c2_g1","downregulated"
"15635",28.3189681882479,-0.568811922749487,0.568600473793553,-1.0003718761515,0.317130575041879,0.999954781854588,"adult treatment","TRINITY_DN7927_c7_g1","downregulated"
"15636",21.9169333253796,-0.581003380747591,0.844767879494507,-0.68776689413813,0.491599587006021,0.999954781854588,"adult treatment","TRINITY_DN7964_c0_g1","downregulated"
"15637",43.0112472181796,0.528071754336387,0.538651261393809,0.980359264303871,0.32690881019469,0.999954781854588,"adult treatment","TRINITY_DN7953_c0_g1","upregulated"
"15638",12.8619962992254,0.325668768216926,0.862484953730881,0.377593564743558,0.705732545981168,0.999954781854588,"adult treatment","TRINITY_DN7941_c0_g1","upregulated"
"15639",137.905240407598,0.0727309018676993,0.334307377059877,0.217556975581405,0.827774309987968,0.999954781854588,"adult treatment","TRINITY_DN7985_c0_g1","upregulated"
"15640",50.886310575703,-1.57088540408082,0.746071739863687,-2.10554202785892,0.0352441529196343,0.999954781854588,"adult treatment","TRINITY_DN7911_c0_g1","downregulated"
"15641",30.7389264138416,0.064944522287849,0.700675769999394,0.0926884089168734,0.926151105712124,0.999954781854588,"adult treatment","TRINITY_DN7911_c0_g2","upregulated"
"15642",18.2993704015394,-1.48941195084369,1.04930667659922,-1.41942482980366,0.155775197741986,0.999954781854588,"adult treatment","TRINITY_DN7911_c0_g4","downregulated"
"15643",68.1434038048335,-0.297655172697672,0.371387614215583,-0.80146768848594,0.422860942585422,0.999954781854588,"adult treatment","TRINITY_DN7972_c0_g1","downregulated"
"15644",28.9595488483911,-1.38236057634254,0.717661009249817,-1.92620270367975,0.0540790683733897,0.999954781854588,"adult treatment","TRINITY_DN7978_c0_g1","downregulated"
"15645",90.1655946574023,-0.321399453233148,0.46575698217314,-0.690058261142013,0.490157549790216,0.999954781854588,"adult treatment","TRINITY_DN7989_c0_g1","downregulated"
"15646",43.8092925797298,0.0586822933601372,0.701507492300403,0.0836516986692538,0.93333336135089,0.999954781854588,"adult treatment","TRINITY_DN7945_c0_g1","upregulated"
"15647",66.6506905044099,-0.347354365224648,0.514247146464745,-0.675461920620422,0.499382336655209,0.999954781854588,"adult treatment","TRINITY_DN7976_c0_g1","downregulated"
"15648",46.5244345608945,-0.0982865754455381,0.453577638877559,-0.21669184505824,0.828448503717562,0.999954781854588,"adult treatment","TRINITY_DN7992_c0_g1","downregulated"
"15649",57.7166333231772,0.359220138093226,0.449878465891467,0.798482624371461,0.424590472444349,0.999954781854588,"adult treatment","TRINITY_DN7996_c0_g1","upregulated"
"15650",256.213011093508,-0.208262605196985,0.384583321894,-0.541527916944841,0.588143760880568,0.999954781854588,"adult treatment","TRINITY_DN7906_c0_g1","downregulated"
"15651",57.9293534766335,-0.189154933798709,0.419404541807313,-0.451008310457479,0.651983559406011,0.999954781854588,"adult treatment","TRINITY_DN7917_c0_g1","downregulated"
"15652",60.2348853312425,-0.192839069970926,0.444696785687608,-0.433641699642039,0.664548648711846,0.999954781854588,"adult treatment","TRINITY_DN7987_c0_g1","downregulated"
"15653",53.3559262711088,0.345282379382564,0.418495821487004,0.82505573928003,0.409339946387471,0.999954781854588,"adult treatment","TRINITY_DN7997_c0_g1","upregulated"
"15654",57.4130121306042,1.09169867536961,0.459846231766782,2.37405158497261,0.0175940922625144,0.95062769125738,"adult treatment","TRINITY_DN7951_c0_g2","upregulated"
"15655",22.4890381452862,0.307039495445013,0.649760105998408,0.472542854832897,0.636539360432995,0.999954781854588,"adult treatment","TRINITY_DN7951_c0_g3","upregulated"
"15656",62.541027497857,-0.0296831751903212,0.461372821992828,-0.0643366357431054,0.948702182762539,0.999954781854588,"adult treatment","TRINITY_DN7938_c0_g1","downregulated"
"15657",31.4232731829396,-0.667358971528144,2.0346204769426,-0.328001698150102,0.742910378654743,0.999954781854588,"adult treatment","TRINITY_DN7922_c0_g1","downregulated"
"15658",74.5699885649877,0.305721250292841,0.407179598878022,0.750826542231614,0.452757053464631,0.999954781854588,"adult treatment","TRINITY_DN7912_c0_g1","upregulated"
"15659",144.165454639553,-0.173253938509406,0.28356560250546,-0.610983620645844,0.541210423913216,0.999954781854588,"adult treatment","TRINITY_DN7975_c0_g1","downregulated"
"15660",24.2863107937654,0.774939066739852,0.686051314236844,1.12956429156015,0.258659864624269,0.999954781854588,"adult treatment","TRINITY_DN7949_c0_g1","upregulated"
"15661",124.762305643634,-0.195793459012003,0.481329221577479,-0.406776589151022,0.684172082624135,0.999954781854588,"adult treatment","TRINITY_DN7970_c0_g2","downregulated"
"15662",38.5005610366652,0.297516801566,0.60547321152363,0.491378967563767,0.623158437172791,0.999954781854588,"adult treatment","TRINITY_DN7908_c0_g1","upregulated"
"15663",107.888396129165,0.171263400271455,0.307825514816089,0.556365187511426,0.577961232202614,0.999954781854588,"adult treatment","TRINITY_DN7946_c0_g1","upregulated"
"15664",52.1308026245631,0.727598074501381,0.482652478939436,1.50749888636267,0.131682829081318,0.999954781854588,"adult treatment","TRINITY_DN7991_c0_g1","upregulated"
"15665",209.11308588415,-0.151393625876469,0.235167936513504,-0.643768143399838,0.519725794287503,0.999954781854588,"adult treatment","TRINITY_DN7966_c0_g1","downregulated"
"15666",32.9297616524696,-0.420443369838296,0.631322925441556,-0.66597196600176,0.505429019336672,0.999954781854588,"adult treatment","TRINITY_DN7924_c0_g1","downregulated"
"15667",36.3100007382872,0.00507545206195562,0.635227645906569,0.00798997350739066,0.99362499132705,0.999954781854588,"adult treatment","TRINITY_DN7963_c0_g1","upregulated"
"15668",125.217715975774,0.437413812588267,0.37313924652329,1.17225356663458,0.241095267899783,0.999954781854588,"adult treatment","TRINITY_DN7981_c0_g1","upregulated"
"15669",142.812592136439,-0.34191123101082,0.344659472095548,-0.992026213386743,0.321184738354248,0.999954781854588,"adult treatment","TRINITY_DN7988_c0_g1","downregulated"
"15670",87.7880848217625,-0.422163452615543,0.434612487601947,-0.971356011754073,0.331371025410394,0.999954781854588,"adult treatment","TRINITY_DN7929_c0_g1","downregulated"
"15671",35.09615905195,0.624943506059095,0.588048076800276,1.0627421986644,0.2878988784102,0.999954781854588,"adult treatment","TRINITY_DN7921_c0_g1","upregulated"
"15672",298.432613697314,-0.105708080402687,0.224966957171218,-0.46988269624963,0.63843882761599,0.999954781854588,"adult treatment","TRINITY_DN7921_c1_g1","downregulated"
"15673",119.940670390574,0.203039400562952,0.399174158915387,0.508648658807571,0.610998515506323,0.999954781854588,"adult treatment","TRINITY_DN7993_c1_g1","upregulated"
"15674",208.456958591993,0.00104475765972903,0.246211114704003,0.00424334076463219,0.996614314078088,0.999954781854588,"adult treatment","TRINITY_DN7925_c0_g1","upregulated"
"15675",86.5927441718646,-0.43947190154284,0.355765462489524,-1.23528545595058,0.216724284651225,0.999954781854588,"adult treatment","TRINITY_DN8171_c0_g1","downregulated"
"15676",94.6218940613512,-0.33297979767945,0.341162270881609,-0.976015890675677,0.329056589710036,0.999954781854588,"adult treatment","TRINITY_DN8136_c0_g1","downregulated"
"15677",25.8069754282858,0.159960947586311,0.630104786944957,0.253864041188889,0.79960059585811,0.999954781854588,"adult treatment","TRINITY_DN8192_c0_g1","upregulated"
"15678",18.5130733493867,0.600772473043692,0.755310110275682,0.795398426249603,0.426381775103607,0.999954781854588,"adult treatment","TRINITY_DN8180_c0_g1","upregulated"
"15679",40.05492700732,-1.83251861501781,0.607003225863618,-3.01896025743616,0.00253643802315548,0.339261888593671,"adult treatment","TRINITY_DN8172_c0_g1","downregulated"
"15680",119.457248526136,-0.387762211804112,0.302701190647956,-1.28100656285519,0.200191360936461,0.999954781854588,"adult treatment","TRINITY_DN8107_c0_g1","downregulated"
"15681",13.6869808135832,0.149802068857867,0.809686250064473,0.185012489524108,0.853219239464765,0.999954781854588,"adult treatment","TRINITY_DN8107_c1_g1","upregulated"
"15682",44.3105545155409,-0.322617112033148,0.484612578467834,-0.665721705064165,0.505588997410237,0.999954781854588,"adult treatment","TRINITY_DN8112_c0_g1","downregulated"
"15683",37.2655540637252,-0.549849734913132,0.759255413363367,-0.724196002077081,0.468945412655738,0.999954781854588,"adult treatment","TRINITY_DN8146_c0_g1","downregulated"
"15684",38.2988531153604,0.210965418372702,0.545631143086033,0.386644752679445,0.699019221907779,0.999954781854588,"adult treatment","TRINITY_DN8162_c0_g2","upregulated"
"15685",47.5556362474104,0.24591572104334,0.543615761247205,0.452370476674814,0.651002111977284,0.999954781854588,"adult treatment","TRINITY_DN8100_c0_g1","upregulated"
"15686",78.7601891248728,-0.405938154338869,0.396443507554488,-1.02394955801635,0.305859100738873,0.999954781854588,"adult treatment","TRINITY_DN8196_c0_g2","downregulated"
"15687",54.6206119400982,-0.323912088295079,0.458722094272085,-0.706118349954504,0.480114541146666,0.999954781854588,"adult treatment","TRINITY_DN8124_c0_g1","downregulated"
"15688",75.0599165716759,0.297716010186935,0.451956069203133,0.658727762439064,0.5100706019531,0.999954781854588,"adult treatment","TRINITY_DN8159_c0_g2","upregulated"
"15689",74.4980714404366,-0.371788562606295,0.371204855607291,-1.00157246595832,0.316550124716953,0.999954781854588,"adult treatment","TRINITY_DN8178_c0_g1","downregulated"
"15690",19.9450777606881,0.0443218424000089,0.767693909994716,0.0577337423457142,0.953960716006426,0.999954781854588,"adult treatment","TRINITY_DN8176_c0_g1","upregulated"
"15691",171.311458570269,-1.45807963747812,0.528023691147375,-2.76139056243814,0.00575558021837416,0.544453628451625,"adult treatment","TRINITY_DN8187_c0_g1","downregulated"
"15692",42.4973990750674,0.152238868996816,0.477368624641822,0.318912599484399,0.749792789804497,0.999954781854588,"adult treatment","TRINITY_DN8194_c0_g1","upregulated"
"15693",43.6020116941396,0.441138559178506,0.681003245097564,0.647777470010891,0.51712888942668,0.999954781854588,"adult treatment","TRINITY_DN8122_c0_g1","upregulated"
"15694",285.118315012125,-0.034924125806986,0.239560877846469,-0.145783928164466,0.884091963811781,0.999954781854588,"adult treatment","TRINITY_DN8188_c0_g1","downregulated"
"15695",140.84015783926,-0.169899913721599,0.294540522566255,-0.576830353396895,0.564054062713434,0.999954781854588,"adult treatment","TRINITY_DN8117_c0_g1","downregulated"
"15696",161.657536779723,-0.00742818865034551,0.31328005788586,-0.0237110165915887,0.981083118507837,0.999954781854588,"adult treatment","TRINITY_DN8153_c0_g1","downregulated"
"15697",29.9130231994318,-0.620356466326916,0.61445101176001,-1.00961094449172,0.312681724012826,0.999954781854588,"adult treatment","TRINITY_DN8129_c0_g1","downregulated"
"15698",35.972912604129,1.2156826111231,0.576720896006445,2.10792190735796,0.0350377449177183,0.999954781854588,"adult treatment","TRINITY_DN8105_c0_g1","upregulated"
"15699",129.206008736882,0.0992877445465549,0.329443645133755,0.301380056993492,0.763124699994634,0.999954781854588,"adult treatment","TRINITY_DN8185_c0_g1","upregulated"
"15700",175.355994696905,0.214858375464479,0.301080739774555,0.713623779539541,0.475459849245068,0.999954781854588,"adult treatment","TRINITY_DN8151_c0_g1","upregulated"
"15701",281.760278037873,0.165526314343148,0.263389955846305,0.628445810742066,0.529711934922185,0.999954781854588,"adult treatment","TRINITY_DN8149_c0_g1","upregulated"
"15702",49.9545870866574,-0.75153028232208,0.639505186305771,-1.1751746481736,0.239924850641287,0.999954781854588,"adult treatment","TRINITY_DN8120_c0_g1","downregulated"
"15703",42.3469840973987,0.0317374251834973,0.462491474117833,0.06862272487084,0.945289929672685,0.999954781854588,"adult treatment","TRINITY_DN8137_c0_g2","upregulated"
"15704",23.1809212353745,0.53227535360563,0.633866215252059,0.839728227815344,0.401060783213432,0.999954781854588,"adult treatment","TRINITY_DN8147_c0_g1","upregulated"
"15705",1664.83375713765,-0.217295670218643,0.198520170806189,-1.09457728822319,0.273701870155526,0.999954781854588,"adult treatment","TRINITY_DN8156_c0_g1","downregulated"
"15706",20.5083378520221,0.654479381368904,0.870179020426576,0.752120386731535,0.451978664984886,0.999954781854588,"adult treatment","TRINITY_DN8134_c0_g1","upregulated"
"15707",69.1161414366112,-0.807367350892042,0.477473937747378,-1.69091396841686,0.0908532350575837,0.999954781854588,"adult treatment","TRINITY_DN8197_c0_g2","downregulated"
"15708",26.9657319570136,0.139504957533444,0.616732450440357,0.226200125246913,0.821045773202042,0.999954781854588,"adult treatment","TRINITY_DN8101_c0_g1","upregulated"
"15709",603.063560644612,-0.0193087806500484,0.219741140099371,-0.0878705764488005,0.92997954271322,0.999954781854588,"adult treatment","TRINITY_DN8190_c0_g1","downregulated"
"15710",31.5604435305006,0.21089084683486,0.674857611197337,0.312496804267639,0.754662991373965,0.999954781854588,"adult treatment","TRINITY_DN8140_c0_g1","upregulated"
"15711",26.1460880587905,-0.114568821662208,0.653748635566544,-0.175249041342812,0.860883951120612,0.999954781854588,"adult treatment","TRINITY_DN8130_c0_g1","downregulated"
"15712",46.1697609513998,-0.671846245951804,0.61128656252565,-1.09906922078565,0.271737874071246,0.999954781854588,"adult treatment","TRINITY_DN8119_c0_g2","downregulated"
"15713",29.381807240949,0.518960683038434,0.600992539548314,0.863506031919244,0.38785930443897,0.999954781854588,"adult treatment","TRINITY_DN8119_c0_g3","upregulated"
"15714",76.0025768728834,-0.390719525287442,0.459350297691751,-0.850591644874988,0.394996232295117,0.999954781854588,"adult treatment","TRINITY_DN8114_c0_g1","downregulated"
"15715",77.0765655522094,0.289235381509683,0.34513861581893,0.838026718115555,0.402015697991566,0.999954781854588,"adult treatment","TRINITY_DN8131_c0_g1","upregulated"
"15716",92.8771731292939,0.1262426422117,0.393226668987075,0.321042930625465,0.748177857521953,0.999954781854588,"adult treatment","TRINITY_DN8191_c0_g1","upregulated"
"15717",26.5745167000278,0.31102860929868,0.842217399904188,0.369297297032884,0.711906140046143,0.999954781854588,"adult treatment","TRINITY_DN8175_c0_g1","upregulated"
"15718",17.1083217356184,-0.332411163104962,0.835153904420677,-0.398023838894157,0.690612613507758,0.999954781854588,"adult treatment","TRINITY_DN8135_c0_g1","downregulated"
"15719",12.471516604918,-0.139207352365972,0.964438550058043,-0.144340302819287,0.885231754460685,0.999954781854588,"adult treatment","TRINITY_DN8135_c0_g3","downregulated"
"15720",23.6222497881221,-0.594597557921499,0.781250642846126,-0.761084247886642,0.446606748407961,0.999954781854588,"adult treatment","TRINITY_DN8186_c0_g1","downregulated"
"15721",59.2117284378234,-0.660122636217645,0.404369498841193,-1.63247385895664,0.102579701008867,0.999954781854588,"adult treatment","TRINITY_DN8186_c1_g1","downregulated"
"15722",18.2893886719492,-0.287936762512777,0.968110818878534,-0.297421283698001,0.766144896434559,0.999954781854588,"adult treatment","TRINITY_DN8164_c0_g1","downregulated"
"15723",27.8428472108718,0.953118205643241,0.657113060346456,1.45046303773162,0.14692943933477,0.999954781854588,"adult treatment","TRINITY_DN8164_c1_g1","upregulated"
"15724",49.0056238532336,0.22176331857453,0.4446413298395,0.498746526002381,0.617957963325658,0.999954781854588,"adult treatment","TRINITY_DN8121_c0_g1","upregulated"
"15725",35.745276928089,1.07409030519839,0.806667634574714,1.33151530960414,0.183019510905887,0.999954781854588,"adult treatment","TRINITY_DN8121_c1_g1","upregulated"
"15726",53.7879059098055,-0.321746679434587,0.513615083606922,-0.626435417696621,0.531029384765364,0.999954781854588,"adult treatment","TRINITY_DN8152_c0_g1","downregulated"
"15727",573.520233783845,-0.0205939546648045,0.192733020723979,-0.10685223833179,0.91490620446382,0.999954781854588,"adult treatment","TRINITY_DN8182_c0_g1","downregulated"
"15728",139.232118512301,0.0529278101609714,0.274055031425316,0.193128401568483,0.846858410120645,0.999954781854588,"adult treatment","TRINITY_DN8155_c0_g1","upregulated"
"15729",29.6683851531929,-0.122979772605619,0.583007679363732,-0.210940227648174,0.832933913179719,0.999954781854588,"adult treatment","TRINITY_DN8111_c0_g1","downregulated"
"15730",113.418928315502,-0.061647135972058,0.32720865317441,-0.188403134739834,0.850560642534297,0.999954781854588,"adult treatment","TRINITY_DN8126_c0_g1","downregulated"
"15731",24.95111455598,-0.0627418871946741,0.566295595245984,-0.110793528541257,0.911780077233538,0.999954781854588,"adult treatment","TRINITY_DN8139_c0_g1","downregulated"
"15732",108.914191500164,0.573470489259854,0.357576843100264,1.60376853346472,0.108765083004694,0.999954781854588,"adult treatment","TRINITY_DN8141_c0_g1","upregulated"
"15733",43.5561329613086,0.10944486323735,0.551394039357419,0.198487570458496,0.842663608631081,0.999954781854588,"adult treatment","TRINITY_DN8189_c0_g1","upregulated"
"15734",30.9500291687948,0.701643444321218,0.691179362380935,1.01513945946568,0.310039354271608,0.999954781854588,"adult treatment","TRINITY_DN8123_c0_g1","upregulated"
"15735",10.3960971315217,0.483440538856412,0.943181094717501,0.512563856044221,0.60825644167182,0.999954781854588,"adult treatment","TRINITY_DN8123_c5_g1","upregulated"
"15736",42.1923365780708,-0.508264995446659,0.538058916846098,-0.944627027883712,0.344849323421802,0.999954781854588,"adult treatment","TRINITY_DN8128_c0_g1","downregulated"
"15737",121.807223152186,0.169550681915933,0.34538395154708,0.490904922352251,0.623493695424445,0.999954781854588,"adult treatment","TRINITY_DN8138_c0_g1","upregulated"
"15738",59.5709676754747,0.653742020136007,0.489246971901266,1.3362208816449,0.181477087738533,0.999954781854588,"adult treatment","TRINITY_DN8161_c0_g1","upregulated"
"15739",163.636320967655,0.275871240038288,0.283264076335833,0.973901257112531,0.330105569506085,0.999954781854588,"adult treatment","TRINITY_DN8231_c0_g1","upregulated"
"15740",26.8546171513037,-0.435645290497036,0.597365818469076,-0.729277231853512,0.465832096647381,0.999954781854588,"adult treatment","TRINITY_DN8232_c0_g1","downregulated"
"15741",66.5670947815438,0.625382900930423,0.389569130408452,1.60531944683278,0.108423521623409,0.999954781854588,"adult treatment","TRINITY_DN8226_c0_g1","upregulated"
"15742",24.4179054346211,-0.489309119761803,0.641924402207146,-0.762253496018219,0.445908723290632,0.999954781854588,"adult treatment","TRINITY_DN8210_c0_g1","downregulated"
"15743",55.6802579844607,0.0636951316872537,0.531647589628909,0.119807054390509,0.904635993603075,0.999954781854588,"adult treatment","TRINITY_DN8210_c0_g2","upregulated"
"15744",80.4560202684376,0.185659444259631,0.355219512790031,0.522661164645462,0.601210068116516,0.999954781854588,"adult treatment","TRINITY_DN8244_c0_g1","upregulated"
"15745",59.5653957875589,-0.306834860632739,0.497332014545363,-0.61696181154401,0.537259914767214,0.999954781854588,"adult treatment","TRINITY_DN8209_c0_g1","downregulated"
"15746",140.575955058008,0.490958727439781,0.299666718690922,1.63834919534778,0.101348870759947,0.999954781854588,"adult treatment","TRINITY_DN8243_c0_g1","upregulated"
"15747",61.2002604344018,0.34993459035833,0.492171800708715,0.711000894107368,0.477083681743922,0.999954781854588,"adult treatment","TRINITY_DN8243_c1_g1","upregulated"
"15748",14.6767306495204,-1.02154119471325,1.13167326335496,-0.902682097202499,0.366694640718285,0.999954781854588,"adult treatment","TRINITY_DN8261_c0_g1","downregulated"
"15749",245.393310329114,-0.74830044769281,0.239218484886583,-3.12810461970609,0.00175937544365385,0.284340973049178,"adult treatment","TRINITY_DN8259_c0_g1","downregulated"
"15750",40.8375184118706,-0.274103377285856,0.568766614856341,-0.481925925548723,0.629858568317303,0.999954781854588,"adult treatment","TRINITY_DN8203_c0_g1","downregulated"
"15751",10.0698057627083,-0.810881226306989,1.26616340769056,-0.640423835803318,0.52189709071055,0.999954781854588,"adult treatment","TRINITY_DN8203_c1_g1","downregulated"
"15752",68.6877162113201,0.00782671578921265,0.401883345027627,0.0194750936709622,0.984462105646172,0.999954781854588,"adult treatment","TRINITY_DN8217_c0_g1","upregulated"
"15753",13.0410464783709,0.910141165963061,1.02667024738927,0.886498043824166,0.375349207806987,0.999954781854588,"adult treatment","TRINITY_DN8217_c0_g2","upregulated"
"15754",61.6597956722888,1.1163235234618,0.671325285702581,1.66286530127269,0.096339401492843,0.999954781854588,"adult treatment","TRINITY_DN8217_c1_g1","upregulated"
