"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene","direction"
"7260",8.91033783638286,-1.73988492763686,1.01374392595441,-1.71629627866703,0.0861078290876191,0.244966351018912,"parental history","TRINITY_DN24410_c0_g1","downregulated"
"7261",14.5164308881492,-1.79380762533496,0.806272262919917,-2.22481624115243,0.0260935766521652,0.104875446070804,"parental history","TRINITY_DN24435_c0_g1","downregulated"
"7262",7.73102882107564,-0.682907269095027,0.941203050741687,-0.725568482334266,0.468103348449064,0.68814615610627,"parental history","TRINITY_DN24407_c0_g1","downregulated"
"7263",216.815225938632,1.09249207425988,0.320816241631305,3.40535151432706,0.000660789375127671,0.00593467330030889,"parental history","TRINITY_DN24458_c1_g1","upregulated"
"7264",61.438330720917,-0.745800392573399,0.432350909229898,-1.72498860682823,0.0845295257582645,0.241781981840293,"parental history","TRINITY_DN24413_c1_g1","downregulated"
"7265",16.4037742241188,0.243217374756163,0.66733320913911,0.364461668361933,0.715513292518439,0.85894205326137,"parental history","TRINITY_DN24464_c1_g1","upregulated"
"7266",17.5264666663121,-0.576544227253705,0.758332509349897,-0.760278927970482,0.447087874800872,0.670804497704928,"parental history","TRINITY_DN24428_c1_g1","downregulated"
"7267",67.7772858118637,-0.274762207345031,0.504461064708959,-0.544664844458414,0.58598404788396,0.775945072334511,"parental history","TRINITY_DN24659_c0_g1","downregulated"
"7268",14.7360497245648,-6.89731997773973,1.38514290559566,-4.97950063482703,6.3748543889181e-07,1.35262014582641e-05,"parental history","TRINITY_DN24694_c0_g1","downregulated"
"7269",136.804408692199,1.30929246467403,0.314798210912263,4.15914836644016,3.19436367616572e-05,0.000446889138102415,"parental history","TRINITY_DN24655_c0_g1","upregulated"
"7270",112.704803716236,-0.517148090501541,0.424623333111442,-1.21789842944362,0.223262573127955,0.451938827305654,"parental history","TRINITY_DN24623_c0_g1","downregulated"
"7271",9.62829323478015,-1.65808630923817,0.986697449199058,-1.68044045374203,0.0928716507494258,0.25817668871465,"parental history","TRINITY_DN24691_c0_g1","downregulated"
"7272",12.0706081405651,1.34191955434094,0.824832285028525,1.62689989067842,0.103758361213978,0.278528577292026,"parental history","TRINITY_DN24647_c0_g1","upregulated"
"7273",20.4847878161781,-0.935253166007164,0.75899449363129,-1.23222654954003,0.217864468344284,0.445140495238147,"parental history","TRINITY_DN24663_c0_g1","downregulated"
"7274",152.745745060896,2.28366931853876,0.351968965590899,6.48826897196702,8.68281699115085e-11,3.9714788974195e-09,"parental history","TRINITY_DN24630_c0_g1","upregulated"
"7275",31.8337914579314,0.301297795815484,0.522776951237383,0.576341009492346,0.564384708820425,0.760863501292766,"parental history","TRINITY_DN24696_c0_g1","upregulated"
"7276",18.9436206636321,-1.22621071577484,0.714905552963937,-1.71520659014478,0.0863073570574552,0.245123162998093,"parental history","TRINITY_DN24674_c0_g1","downregulated"
"7277",31.2524820257938,-0.713998736779368,0.530327377119821,-1.34633580611481,0.178194243281338,0.395334512722772,"parental history","TRINITY_DN24629_c0_g1","downregulated"
"7278",13.4410096630263,0.726551347144722,1.08692545249923,0.668446346043441,0.503848719888395,0.716694310403633,"parental history","TRINITY_DN24620_c0_g3","upregulated"
"7279",193.768367575338,1.26091417469966,0.483135727759999,2.60985495845181,0.00905806186583933,0.0473417759577241,"parental history","TRINITY_DN24625_c0_g1","upregulated"
"7280",50.1967649666991,-2.00223339154494,0.562100844094683,-3.56205370011449,0.00036796509307104,0.00364080487490044,"parental history","TRINITY_DN24625_c0_g2","downregulated"
"7281",23.340266265623,0.369335411588628,0.628136357748039,0.587986043210028,0.556541660892519,0.754551557814608,"parental history","TRINITY_DN24675_c0_g1","upregulated"
"7282",14.6919602554816,0.0746000444728077,1.018659290699,0.0732335582210389,0.94162026247496,0.975692186758806,"parental history","TRINITY_DN24675_c0_g2","upregulated"
"7283",12.8256665882597,0.592261701388029,0.843451649036975,0.702188088747297,0.482561872857182,0.699506379318642,"parental history","TRINITY_DN24675_c0_g4","upregulated"
"7284",155.687261127386,1.67795455311153,0.329010061922722,5.10000983953386,3.39635824956615e-07,7.6528266930121e-06,"parental history","TRINITY_DN24651_c0_g1","upregulated"
"7285",31.3636310464918,-1.3517930243916,0.597273231837815,-2.26327408015947,0.0236187990689709,0.0980234700833111,"parental history","TRINITY_DN24683_c0_g2","downregulated"
"7286",16.9382279432386,0.0865600599270426,0.69821767052892,0.123972886365753,0.901336742968677,0.958434537239657,"parental history","TRINITY_DN24660_c0_g1","upregulated"
"7287",30.1731717768727,-1.46462176592478,0.71075631507164,-2.06065248365349,0.0393362058427841,0.143148932029589,"parental history","TRINITY_DN24837_c0_g1","downregulated"
"7288",18.0465966094883,-1.87721212855781,0.767788418742514,-2.44496020353147,0.014486812626594,0.0675770567781934,"parental history","TRINITY_DN24856_c0_g1","downregulated"
"7289",46.200933074062,-1.99173647042592,0.554163349128013,-3.59413244047978,0.000325474257448363,0.00327986162997271,"parental history","TRINITY_DN24873_c0_g1","downregulated"
"7290",387.183232065291,-0.0665685127410824,0.273367739473633,-0.243512686863707,0.807608258163752,0.909333089620257,"parental history","TRINITY_DN24804_c0_g1","downregulated"
"7291",26.3140170622804,0.487256305831415,0.595621265476931,0.818063984739119,0.413320652480597,0.644074072103365,"parental history","TRINITY_DN24820_c0_g1","upregulated"
"7292",89.6188857107077,-0.0466083398263943,0.361316743151176,-0.128995793053778,0.897360977674155,0.956396236635138,"parental history","TRINITY_DN24805_c0_g1","downregulated"
"7293",24.8505615720189,-0.49940139118675,0.675295002811039,-0.739530707480288,0.459584800412346,0.681195012700049,"parental history","TRINITY_DN24884_c0_g1","downregulated"
"7294",38.1712416543144,0.0824883741913246,0.573153639261466,0.14392017871092,0.885563501265128,0.950921038084442,"parental history","TRINITY_DN24825_c0_g1","upregulated"
"7295",19.7423979370707,1.08360425586336,0.843489571421055,1.28466823133068,0.198908244255264,0.422749199706131,"parental history","TRINITY_DN25044_c0_g1","upregulated"
"7296",100.735942971614,0.675168687671989,0.362474861686015,1.86266348107979,0.06250962689226,0.199907801974682,"parental history","TRINITY_DN25019_c0_g1","upregulated"
"7297",49.975177898824,-0.251079794449286,0.575708247874943,-0.436123323534226,0.662747255844294,0.826130364264276,"parental history","TRINITY_DN25004_c0_g1","downregulated"
"7298",67.8378803736739,2.0735052447912,0.466952571354622,4.44050503625238,8.97480043152553e-06,0.000146953940184797,"parental history","TRINITY_DN25058_c0_g1","upregulated"
"7299",71.8101791239964,0.0301196607484751,0.437039606378616,0.0689174626484122,0.945055318384378,0.977495605887484,"parental history","TRINITY_DN25009_c0_g2","upregulated"
"7300",63.6478548866342,-0.328810652822337,0.467762395701555,-0.702943750596247,0.482090804513932,0.699188025773447,"parental history","TRINITY_DN25052_c0_g1","downregulated"
"7301",20.1540815608421,-0.944264894734441,0.718814709219725,-1.31364158610422,0.188966847083782,0.409482825997609,"parental history","TRINITY_DN25038_c0_g3","downregulated"
"7302",34.0123303428667,-0.0888270114960301,0.540876138586728,-0.164228009259438,0.869551652252006,0.941601431952531,"parental history","TRINITY_DN25041_c0_g1","downregulated"
"7303",325.364764638017,-0.780144564325713,0.279246672685967,-2.79374703670343,0.00521012171698967,0.0311892748708664,"parental history","TRINITY_DN25875_c0_g1","downregulated"
"7304",1260.79483750098,-0.743051271121922,0.242626135672935,-3.06253598385448,0.00219470086653748,0.0158377161729301,"parental history","TRINITY_DN25875_c0_g2","downregulated"
"7305",133.810211660498,-0.162055641760719,0.301951928887866,-0.536693513956325,0.591479337017198,0.779751478973836,"parental history","TRINITY_DN25827_c0_g1","downregulated"
"7306",13.3586424191911,0.836789027693206,0.835518926226402,1.00152013488496,0.316575410732123,0.55449696741053,"parental history","TRINITY_DN25804_c0_g2","upregulated"
"7307",18.6156377701639,-0.44084504541058,0.699581936936022,-0.630154985620927,0.528593187366947,0.734520476933313,"parental history","TRINITY_DN25840_c0_g1","downregulated"
"7308",17.238679755243,-0.672815546487777,0.73358761088194,-0.917157728003202,0.359059994332833,0.595781419943813,"parental history","TRINITY_DN25893_c0_g1","downregulated"
"7309",22.1954775701743,-0.356865147721897,0.601796024455369,-0.593000174843068,0.553181035243703,0.752064312131178,"parental history","TRINITY_DN25814_c0_g1","downregulated"
"7310",10.1208621301481,-2.03032081159697,0.984557354906836,-2.06216611097186,0.0391919239378815,0.142767162840163,"parental history","TRINITY_DN25802_c0_g1","downregulated"
"7311",62.6014412794392,-0.364809938613995,0.509038438529116,-0.716664815466836,0.473580940790599,0.692997704258427,"parental history","TRINITY_DN25815_c0_g1","downregulated"
"7312",44.1882797849627,-0.842736398772439,0.469427530815238,-1.79524280842431,0.0726150227093104,0.219696522396521,"parental history","TRINITY_DN25883_c0_g1","downregulated"
"7313",52.4371065241836,-0.0423987922043966,0.45745768239293,-0.0926835286328811,0.926154982925588,0.969499086895588,"parental history","TRINITY_DN25824_c0_g1","downregulated"
"7314",12.6278426651955,-0.522621245027226,0.947289731117054,-0.551701583855391,0.581152824640621,0.772830057628374,"parental history","TRINITY_DN25824_c1_g1","downregulated"
"7315",521.140629695623,0.65075222082294,0.286056784219331,2.27490574152572,0.0229115848548069,0.0956555716098978,"parental history","TRINITY_DN25803_c0_g1","upregulated"
"7316",6.99645779343335,-4.15432424836665,1.42798276264177,-2.90922576732029,0.00362325103418398,0.0236380623331043,"parental history","TRINITY_DN26638_c0_g1","downregulated"
"7317",37.4389126321181,1.20505750231866,0.54660933536766,2.20460468628499,0.0274818466365269,0.108992775458521,"parental history","TRINITY_DN26646_c0_g1","upregulated"
"7318",6.15078888065202,-3.52674724389571,1.44241006320825,-2.44503788059508,0.0144836928589907,0.0675770567781934,"parental history","TRINITY_DN26656_c0_g1","downregulated"
"7319",18.3381085460693,1.325229503588,0.745481675954299,1.77768219707287,0.0754560652319149,0.224715336100403,"parental history","TRINITY_DN26615_c3_g1","upregulated"
"7320",20.9279382155969,-0.982873374908098,0.614129497747203,-1.60043342408002,0.109502465212476,0.288624768987404,"parental history","TRINITY_DN26616_c0_g1","downregulated"
"7321",13.3362750660395,-0.829596788769951,0.900063641509068,-0.921709033129068,0.356680367515581,0.593767677294925,"parental history","TRINITY_DN26661_c0_g1","downregulated"
"7322",6.69274912864708,-2.58360974292004,1.26591731280335,-2.04089928843668,0.0412608385674816,0.148037066884785,"parental history","TRINITY_DN26632_c0_g1","downregulated"
"7323",12.9684776713146,-3.56429607327493,1.12251143545762,-3.17528709346453,0.00149688322648589,0.0116021740492263,"parental history","TRINITY_DN26651_c0_g1","downregulated"
"7324",11.9824559887536,-0.664270864905441,0.819451694015821,-0.810628460172072,0.417579067873344,0.647294774093611,"parental history","TRINITY_DN26697_c0_g2","downregulated"
"7325",34.5827541140915,-0.523421975107886,0.565780039689506,-0.925133335200609,0.354896555047354,0.592208868856137,"parental history","TRINITY_DN26624_c0_g1","downregulated"
"7326",118.120191759004,-0.444908465768734,0.382982445588444,-1.16169414784832,0.245359723691683,0.478168197325914,"parental history","TRINITY_DN26637_c0_g1","downregulated"
"7327",11.7974012403378,0.62805643433641,0.828432230282102,0.758126508576979,0.44837525164075,0.671825501262896,"parental history","TRINITY_DN26668_c0_g1","upregulated"
"7328",64.3146259613407,-0.043388671713205,0.390460546291135,-0.111121782022129,0.911519776153878,0.963287743518455,"parental history","TRINITY_DN26875_c0_g1","downregulated"
"7329",120.59264572322,0.730931182073163,0.350586175908337,2.08488306813407,0.0370799159726076,0.136737429094185,"parental history","TRINITY_DN26860_c0_g1","upregulated"
"7330",12.8273790264515,-0.47380931534143,0.797626097182296,-0.594024339242678,0.552495834015705,0.751760058031486,"parental history","TRINITY_DN26806_c1_g1","downregulated"
"7331",78.5891759724277,-1.17236487888599,0.481904773679828,-2.43277291057693,0.0149836950147616,0.0691976749517877,"parental history","TRINITY_DN26862_c0_g1","downregulated"
"7332",9.99443433197528,-1.11636894367969,0.894718615928354,-1.24773188330428,0.212129261126924,0.438934642252507,"parental history","TRINITY_DN26813_c2_g1","downregulated"
"7333",46.6072820770734,0.391040474393031,0.506189390594047,0.772518116063474,0.439807621416076,0.664805216755964,"parental history","TRINITY_DN26825_c0_g1","upregulated"
"7334",24.4442563694841,-0.510808128997682,0.855238071406498,-0.597270100660536,0.550327063282038,0.749919413590196,"parental history","TRINITY_DN26850_c0_g1","downregulated"
"7335",27.2982779130012,-0.445981195727154,0.542317010227896,-0.822362543154861,0.4108705907741,0.641823734484777,"parental history","TRINITY_DN27006_c0_g1","downregulated"
"7336",47.2238880949077,1.04127170518587,0.455845382867519,2.28426511339369,0.0223559548783838,0.0939823672749226,"parental history","TRINITY_DN27054_c0_g1","upregulated"
"7337",69.392032505344,0.471464387958416,0.436036215437709,1.08125052751672,0.279585687544502,0.516223174838937,"parental history","TRINITY_DN27029_c0_g1","upregulated"
"7338",11.0734477832012,0.0348670601420319,0.877855517888249,0.0397184495985255,0.968317592629859,0.987157914142375,"parental history","TRINITY_DN27068_c0_g1","upregulated"
"7339",33.4780353258319,0.14381254676738,0.573606563719222,0.250716354838952,0.80203341513155,0.905190934025169,"parental history","TRINITY_DN27041_c0_g3","upregulated"
"7340",174.470944280869,0.235517313653596,0.292386568442372,0.805499770075845,0.420531338991312,0.649985559062148,"parental history","TRINITY_DN27065_c0_g1","upregulated"
"7341",6.50219111540365,-1.01603246135437,1.14562608686605,-0.88687964860665,0.375143699683549,0.610357613060925,"parental history","TRINITY_DN27079_c0_g1","downregulated"
"7342",20.2408999353622,-0.399158996323263,0.629135685430214,-0.634456136517373,0.525783184058703,0.732481278758417,"parental history","TRINITY_DN27099_c1_g2","downregulated"
"7343",23.297801523491,-0.855021314832485,0.623628552916337,-1.3710426035403,0.170361675542941,0.383810993213805,"parental history","TRINITY_DN27022_c0_g1","downregulated"
"7344",56.2972026710318,-0.230760179485579,0.477900783484882,-0.48286210749198,0.629193648493846,0.805513397137391,"parental history","TRINITY_DN27078_c0_g1","downregulated"
"7345",55.9209277173536,-1.15766550625109,0.460417053640916,-2.51438450660423,0.0119240350803458,0.0586111595632057,"parental history","TRINITY_DN27027_c0_g2","downregulated"
"7346",10.478140132155,-0.574914839091063,0.811553690537303,-0.708412574293675,0.478689086050304,0.695956103040334,"parental history","TRINITY_DN27064_c4_g2","downregulated"
"7347",46.914941772008,-2.05592366204522,0.531558730047822,-3.86772626584508,0.000109854880932589,0.00130097133023812,"parental history","TRINITY_DN27134_c0_g2","downregulated"
"7348",24.941928290444,-0.611159430777179,0.644866124771629,-0.947730710763591,0.343266562389033,0.582093825465341,"parental history","TRINITY_DN27142_c0_g1","downregulated"
"7349",10.7957285548837,-2.33239118971166,0.957377603710263,-2.43622911239265,0.0148412809111861,0.0687686528602336,"parental history","TRINITY_DN27142_c2_g1","downregulated"
"7350",13.2529328130298,-0.2262562738098,0.954318453409934,-0.237086763858909,0.812589480579772,0.912118258252548,"parental history","TRINITY_DN27137_c1_g3","downregulated"
"7351",32.4093362395726,1.03462182128096,0.581189607891677,1.78017949259993,0.0750465904287766,0.22414208445365,"parental history","TRINITY_DN27159_c0_g1","upregulated"
"7352",150.044454504517,0.0274638577965922,0.300703547728445,0.0913320045741324,0.927228788280017,0.970025866146903,"parental history","TRINITY_DN27164_c0_g1","upregulated"
"7353",19.1943753466987,-1.47034541468647,0.646907012209829,-2.27288526315982,0.0230330950968813,0.0960361882628429,"parental history","TRINITY_DN27164_c0_g2","downregulated"
"7354",36.5871267733726,2.54314450471269,0.509563070573785,4.99083362114335,6.01192659213398e-07,1.28448712645459e-05,"parental history","TRINITY_DN27104_c0_g1","upregulated"
"7355",336.165996611672,0.627783435481067,0.313667993385426,2.00142650420078,0.0453464467925717,0.158598367136016,"parental history","TRINITY_DN27131_c0_g1","upregulated"
"7356",51.7246095927744,1.1809880469093,0.431991872647411,2.73382005932602,0.00626042465839667,0.0358741588545858,"parental history","TRINITY_DN27138_c0_g1","upregulated"
"7357",22.9575653241597,-1.01348274439351,0.783542915617284,-1.29346169072956,0.19585142554699,0.418523181994875,"parental history","TRINITY_DN27271_c0_g1","downregulated"
"7358",66.1869464906546,-0.262992992761186,0.439953276982702,-0.597774824101439,0.549990191384699,0.749761412719149,"parental history","TRINITY_DN27271_c1_g1","downregulated"
"7359",54.4864102321319,1.17306901898137,0.465330831591214,2.52093551370758,0.0117043299560337,0.0578663588149923,"parental history","TRINITY_DN27243_c0_g1","upregulated"
"7360",12.7866333173309,-1.20746625302799,0.797692827871225,-1.51369826935803,0.130102384103948,0.323445748080718,"parental history","TRINITY_DN27231_c0_g1","downregulated"
"7361",21.1313429116066,-0.0391550574614508,0.675940456229246,-0.0579267849713841,0.953806947618005,0.981033007505335,"parental history","TRINITY_DN27225_c0_g1","downregulated"
"7362",26.7697887978725,0.947394891333968,0.534160075315423,1.77361606588536,0.0761266783996622,0.226042228554254,"parental history","TRINITY_DN27203_c0_g2","upregulated"
"7363",513.671643785374,5.12730200087725,0.807707466872127,6.34796904965221,2.18175960927573e-10,9.2073871687584e-09,"parental history","TRINITY_DN27251_c0_g1","upregulated"
"7364",29.7499023596464,1.04569152870175,0.579965481314236,1.80302373570949,0.0713844870816862,0.217282488373565,"parental history","TRINITY_DN27296_c0_g1","upregulated"
"7365",54.7940461686275,-0.17059818927486,0.411361469016054,-0.414716015291656,0.678349806919807,0.835468397316502,"parental history","TRINITY_DN27233_c0_g1","downregulated"
"7366",14.7738060208,0.163469954501402,0.809196869597726,0.202015060417457,0.839904950400306,0.925472357270114,"parental history","TRINITY_DN27233_c1_g1","upregulated"
"7367",56.2426149296845,-0.671421844444935,0.455832200126036,-1.4729583479607,0.140762267310609,0.340148132616762,"parental history","TRINITY_DN27239_c0_g1","downregulated"
"7368",13.4327871149519,-1.10430350241513,0.748955197064951,-1.47445869491625,0.140358131082976,0.339750017046027,"parental history","TRINITY_DN27535_c1_g1","downregulated"
"7369",24.5246417597389,0.441052909596301,0.731980366602722,0.602547458538159,0.54680978243962,0.748085369454433,"parental history","TRINITY_DN27535_c1_g3","upregulated"
"7370",10.7031114785083,-0.3087627309084,0.880374947508926,-0.350717307190604,0.725800440066459,0.863824658997764,"parental history","TRINITY_DN27558_c0_g1","downregulated"
"7371",203.050958674152,0.672370400080097,0.321565566141374,2.09092785694751,0.0365345315119737,0.135371825832749,"parental history","TRINITY_DN27538_c0_g1","upregulated"
"7372",80.0217893711319,-0.345352139336752,0.398553001400792,-0.86651496318669,0.386207824320996,0.619828875058306,"parental history","TRINITY_DN27581_c0_g1","downregulated"
"7373",39.553198047261,-1.64629831259548,0.504783578586499,-3.26139435281446,0.00110865736799946,0.00908164946195437,"parental history","TRINITY_DN27513_c0_g1","downregulated"
"7374",301.3892547204,2.18770985554771,0.292669090356933,7.47502871888393,7.71869954823317e-14,5.78032220580187e-12,"parental history","TRINITY_DN27501_c0_g1","upregulated"
"7375",49.0600935137912,-0.331148206523913,0.4613591990446,-0.717766562820613,0.472901233566744,0.692508695978127,"parental history","TRINITY_DN27568_c0_g2","downregulated"
"7376",14.6714870137242,-0.990965334977414,0.769143378295599,-1.28840130844442,0.197606303515793,0.420801970832732,"parental history","TRINITY_DN27506_c0_g1","downregulated"
"7377",33.9130698919925,0.567820891031796,0.592783896653574,0.957888522676306,0.338118974549208,0.576206412629895,"parental history","TRINITY_DN27559_c0_g1","upregulated"
"7378",14.7898130517491,0.23254357151732,0.791373554558355,0.29384804455223,0.768874020609547,0.887266286551038,"parental history","TRINITY_DN27571_c0_g1","upregulated"
"7379",25.5395638817219,0.296465021267111,0.621797632322075,0.476786989619076,0.633513811164961,0.808132138708009,"parental history","TRINITY_DN27561_c0_g1","upregulated"
"7380",14.121342154371,-2.60286199970025,1.02475135443386,-2.53999371500049,0.0110854460918081,0.0554708024711931,"parental history","TRINITY_DN28027_c0_g2","downregulated"
"7381",9.26676617413806,-0.792583405843308,0.977791913382661,-0.810584946546933,0.417604064506554,0.647294774093611,"parental history","TRINITY_DN28094_c0_g1","downregulated"
"7382",14.3563619480621,0.773691418801674,0.927542400605011,0.834130513383556,0.404207442190717,0.636343476334252,"parental history","TRINITY_DN28099_c0_g1","upregulated"
"7383",18.0487673071797,-0.74000600273093,0.779683062865424,-0.94911129659701,0.34256400952877,0.581418772755363,"parental history","TRINITY_DN28003_c0_g1","downregulated"
"7384",76.6199695880032,-1.17730074040565,0.456317285361567,-2.58000469886388,0.00987989708083634,0.050819928519844,"parental history","TRINITY_DN28012_c0_g1","downregulated"
"7385",24.4884972540808,-0.605722431706681,0.658959165679189,-0.919210875657769,0.35798528367425,0.594902771531766,"parental history","TRINITY_DN28000_c0_g1","downregulated"
"7386",16.5447994090142,-0.796112541050142,0.784696083479243,-1.01454889072503,0.310320912798765,0.548220625847496,"parental history","TRINITY_DN28080_c0_g1","downregulated"
"7387",14.9808023694673,0.154599790540378,0.902084428650401,0.171380622068461,0.863924490704821,0.938770498932893,"parental history","TRINITY_DN28058_c0_g1","upregulated"
"7388",41.9464180345469,-1.04100654156379,0.467887818837733,-2.22490626951932,0.026087531058697,0.104875446070804,"parental history","TRINITY_DN28057_c0_g1","downregulated"
"7389",109.762672165395,-0.469194067536357,0.319111094434956,-1.470315748085,0.141476257840597,0.341173289823331,"parental history","TRINITY_DN28074_c0_g2","downregulated"
"7390",12.5682112177082,1.15925677628019,0.812526437725503,1.42673114677386,0.153657404210779,0.360975574985096,"parental history","TRINITY_DN28320_c0_g1","upregulated"
"7391",16.9915952504898,-0.391878181123199,0.780763915839622,-0.501916358034784,0.615726358102737,0.796279655695887,"parental history","TRINITY_DN28366_c0_g1","downregulated"
"7392",32.8990173817864,-0.454302570396599,0.579083028339155,-0.78452060959128,0.432734693645856,0.65873114722329,"parental history","TRINITY_DN28305_c0_g2","downregulated"
"7393",17.9328605827486,1.7800157895948,0.910463997274557,1.95506444507769,0.0505754642012822,0.171469455526629,"parental history","TRINITY_DN28334_c0_g1","upregulated"
"7394",40.2959942562213,0.315270979578173,0.559072000654938,0.563918384767689,0.572809677479698,0.766942457743852,"parental history","TRINITY_DN28324_c0_g2","upregulated"
"7395",5.6949943586432,-1.04798852898314,1.37548590808475,-0.761904228042862,0.446117166372331,0.669744245461509,"parental history","TRINITY_DN28343_c3_g4","downregulated"
"7396",12.0407285057889,0.472744416532822,0.816883084267646,0.578717353361096,0.562779904821979,0.759638505563295,"parental history","TRINITY_DN28603_c0_g1","upregulated"
"7397",16.2341896168567,-1.40900384458703,0.772930469898055,-1.8229373785366,0.0683128758703209,0.211109804314713,"parental history","TRINITY_DN28649_c0_g1","downregulated"
"7398",14.9353960347973,-0.144808645593117,0.848061585188675,-0.170752511518253,0.864418370882569,0.938939937188127,"parental history","TRINITY_DN28657_c0_g1","downregulated"
"7399",200.474771216238,2.42977465611526,0.324852636215811,7.47962117352519,7.45371574916737e-14,5.6935207750015e-12,"parental history","TRINITY_DN28601_c0_g1","upregulated"
"7400",51.6149585300968,-0.808329798475038,0.565415690296454,-1.42962038787997,0.152826000781619,0.359907941103869,"parental history","TRINITY_DN28689_c0_g1","downregulated"
"7401",122.969817667243,-1.08201604208699,0.323792135705208,-3.3416995744211,0.000832671317832306,0.00715451053010356,"parental history","TRINITY_DN28672_c0_g1","downregulated"
"7402",363.896266518831,1.48285526059821,0.29824499286135,4.97193681735194,6.62873104183111e-07,1.40065178597585e-05,"parental history","TRINITY_DN28677_c0_g1","upregulated"
"7403",22.0687779380457,0.349319222236127,0.697684550906866,0.500683613793761,0.616593806317682,0.796659639641004,"parental history","TRINITY_DN28630_c0_g1","upregulated"
"7404",31.072622250636,0.0727931365381536,0.567123761553827,0.128354940266852,0.897868088577783,0.956667263965212,"parental history","TRINITY_DN28635_c1_g1","upregulated"
"7405",174.853202499865,0.0676489361222569,0.346534649286935,0.19521550373522,0.845224242327298,0.928093915349329,"parental history","TRINITY_DN28690_c0_g1","upregulated"
"7406",13.4777094198405,0.829391417501496,0.800404546413646,1.03621527541008,0.300101721921672,0.537526486124034,"parental history","TRINITY_DN28628_c0_g1","upregulated"
"7407",315.883775230341,1.22287983052221,0.36589425755621,3.34216732093521,0.000831269351648481,0.00714648389709277,"parental history","TRINITY_DN28647_c0_g1","upregulated"
"7408",24.6818610614676,-1.32131855681233,0.727062880472336,-1.81733738896688,0.0691654683090729,0.212817897151603,"parental history","TRINITY_DN28715_c0_g1","downregulated"
"7409",95.7062399056231,0.280735485805152,0.344229148608988,0.815548267599038,0.414758547631906,0.645094262056424,"parental history","TRINITY_DN28745_c0_g1","upregulated"
"7410",80.8064435206529,1.48964684951515,0.41623769303284,3.57883698292942,0.000345126651382239,0.00345284862682807,"parental history","TRINITY_DN28759_c0_g1","upregulated"
"7411",8.61338152525865,0.302909282077312,0.92730377122947,0.32665593678725,0.743928130808444,0.874364521800324,"parental history","TRINITY_DN28791_c0_g2","upregulated"
"7412",126.426228963694,-0.180786182150782,0.420645166201628,-0.429783096720825,0.667353429893118,0.829144302901526,"parental history","TRINITY_DN28794_c0_g1","downregulated"
